timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-17T18:06:35.548046,239451,4785,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.599150,239502,4786,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.649124,239552,4787,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.699126,239602,4788,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.749131,239652,4789,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.799148,239702,4790,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.848281,239751,4791,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.898372,239801,4792,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.949131,239852,4793,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:35.999059,239902,4794,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.049256,239952,4795,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.099147,240002,4796,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.149129,240052,4797,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.199130,240102,4798,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.249206,240152,4799,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.298162,240201,4800,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.349149,240252,4801,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.399135,240302,4802,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.449169,240352,4803,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.499138,240402,4804,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.548158,240451,4805,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.598340,240501,4806,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.648196,240551,4807,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.699322,240602,4808,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.749340,240652,4809,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.798175,240701,4810,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.849360,240752,4811,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.899229,240802,4812,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.948319,240851,4813,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:36.999196,240902,4814,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.049339,240952,4815,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.099152,241002,4816,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.149062,241052,4817,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.198183,241101,4818,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.249311,241152,4819,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.298251,241201,4820,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.348436,241251,4821,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.399130,241302,4822,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.449198,241352,4823,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.498523,241401,4824,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.548355,241451,4825,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.598127,241501,4826,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.649217,241552,4827,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.699170,241602,4828,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.749153,241652,4829,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.799134,241702,4830,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.848317,241751,4831,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.899152,241802,4832,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.949129,241852,4833,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:37.999135,241902,4834,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.048214,241951,4835,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.098130,242001,4836,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.149129,242052,4837,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.197819,242100,4838,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.247734,242150,4839,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.297814,242200,4840,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.347924,242251,4841,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.397982,242301,4842,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.447869,242351,4843,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.497744,242400,4844,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.547747,242450,4845,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.597742,242500,4846,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.650010,242553,4847,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.697722,242600,4848,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.747737,242650,4849,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.797702,242700,4850,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.848196,242751,4851,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.898029,242801,4852,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.948856,242851,4853,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:38.999150,242902,4854,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.049137,242952,4855,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.098300,243001,4856,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.148179,243051,4857,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.199148,243102,4858,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.249115,243152,4859,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.297781,243200,4860,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.348091,243251,4861,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.398022,243301,4862,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.448220,243351,4863,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.498100,243401,4864,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.548084,243451,4865,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.598242,243501,4866,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.649113,243552,4867,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.698112,243601,4868,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.749131,243652,4869,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.798314,243701,4870,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.848244,243751,4871,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.898177,243801,4872,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.948068,243851,4873,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:39.997944,243901,4874,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.047894,243951,4875,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.097809,244000,4876,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.148344,244051,4877,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.197991,244101,4878,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.248290,244151,4879,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.298121,244201,4880,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.348105,244251,4881,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.398126,244301,4882,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.448254,244351,4883,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.498115,244401,4884,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.549247,244452,4885,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.598262,244501,4886,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.648260,244551,4887,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.697879,244601,4888,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.747886,244651,4889,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.797905,244701,4890,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.848103,244751,4891,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.898121,244801,4892,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.948253,244851,4893,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
2025-10-17T18:06:40.998134,244901,4894,2.505000,-5.968050,-7.359000,0.071298,-0.000246,-0.030781,2.433702,-5.967804,-7.328219,-0.031487,0.065450,-0.030525,7.368750,34.518753,768.993774,-113.168,-14.809,-140.958,,vapur
